epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_29
79823,-1.0
79824,-1.0
79825,-1.0
79826,-1.0
79827,-1.0
79828,-1.0
79829,-1.0
79830,-1.0
79831,-1.0
79832,-1.0
79833,-1.0
79834,-1.0
79835,-1.0
79836,-1.0
79837,-1.0
79838,-1.0
79839,-1.0
79840,-1.0
79841,-1.0
79842,-1.0
79843,-1.0
79844,-1.0
79845,-1.0
79846,-1.0
79847,-1.0
79848,-1.0
79849,-1.0
79850,-1.0
79851,-1.0
79852,-1.0
79853,-1.0
79854,-1.0
79855,-1.0
79856,-1.0
79857,-1.0
79858,-1.0
79859,-1.0
79860,-1.0
79861,-1.0
79862,-1.0
79863,-1.0
79864,-1.0
79865,-1.0
79866,-1.0
79867,-1.0
79868,-1.0
79869,-1.0
79870,-1.0
79871,-1.0
79872,-1.0
79873,-1.0
79874,-1.0
79875,-1.0
79876,-1.0
79877,-1.0
79878,-1.0
79879,-1.0
79880,-1.0
79881,-1.0
79882,-1.0
79883,-1.0
79884,-1.0
79885,-1.0
79886,-1.0
79887,-1.0
79888,-1.0
79889,-1.0
79890,-1.0
79891,-1.0
79892,-1.0
79893,-1.0
79894,-1.0
79895,-1.0
79896,-1.0
79897,-1.0
79898,-1.0
79899,-1.0
79900,-1.0
79901,-1.0
79902,-1.0
79903,-1.0
79904,-1.0
79905,-1.0
79906,-1.0
79907,-1.0
79908,-1.0
79909,-1.0
79910,-1.0
79911,-1.0
79912,-1.0
79913,-1.0
79914,-1.0
79915,-1.0
79916,-1.0
79917,-1.0
79918,-1.0
79919,-1.0
79920,-1.0
79921,-1.0
79922,-1.0
79923,-1.0
79924,-1.0
79925,-1.0
79926,-1.0
79927,-1.0
79928,-1.0
79929,-1.0
79930,-1.0
79931,-1.0
79932,-1.0
79933,-1.0
79934,-1.0
79935,-1.0
79936,-1.0
79937,-1.0
79938,-1.0
79939,-1.0
79940,-1.0
79941,-1.0
79942,-1.0
79943,-1.0
79944,-1.0
79945,-1.0
79946,-1.0
79947,-1.0
79948,-1.0
79949,-1.0
79950,-1.0
79951,-1.0
79952,-1.0
79953,-1.0
79954,-1.0
79955,-1.0
79956,-1.0
79957,-1.0
79958,-1.0
79959,-1.0
79960,-1.0
79961,-1.0
79962,-1.0
79963,-1.0
79964,-1.0
79965,-1.0
79966,-1.0
79967,-1.0
79968,-1.0
79969,-1.0
79970,-1.0
79971,-1.0
79972,-1.0
79973,-1.0
79974,-1.0
79975,-1.0
79976,-1.0
79977,-1.0
79978,-1.0
79979,-1.0
79980,-1.0
79981,-1.0
79982,-1.0
79983,-1.0
79984,-1.0
79985,-1.0
79986,-1.0
79987,-1.0
79988,-1.0
79989,-1.0
79990,-1.0
79991,-1.0
79992,-1.0
79993,-1.0
79994,-1.0
79995,-1.0
79996,-1.0
79997,-1.0
79998,-1.0
79999,-1.0
80000,-1.0
80001,-1.0
80002,-1.0
80003,-1.0
80004,-1.0
80005,-1.0
80006,-1.0
80007,-1.0
80008,-1.0
80009,-1.0
80010,-1.0
80011,-1.0
80012,-1.0
80013,-1.0
80014,-1.0
80015,-1.0
80016,-1.0
80017,-1.0
80018,-1.0
80019,-1.0
80020,-1.0
80021,-1.0
80022,-1.0
80023,-1.0
80024,-1.0
80025,-1.0
80026,-1.0
80027,-1.0
80028,-1.0
80029,-1.0
80030,-1.0
80031,-1.0
80032,-1.0
80033,-1.0
80034,-1.0
80035,-1.0
80036,-1.0
80037,-1.0
80038,-1.0
80039,-1.0
80040,-1.0
80041,-1.0
80042,-1.0
80043,-1.0
80044,-1.0
80045,-1.0
80046,-1.0
80047,-1.0
80048,-1.0
80049,-1.0
80050,-1.0
80051,-1.0
80052,-1.0
80053,-1.0
80054,-1.0
80055,-1.0
80056,-1.0
80057,-1.0
80058,-1.0
80059,-1.0
80060,-1.0
80061,-1.0
80062,-1.0
80063,-1.0
80064,-1.0
80065,-1.0
80066,-1.0
80067,-1.0
80068,-1.0
80069,-1.0
80070,-1.0
80071,-1.0
80072,-1.0
80073,-1.0
80074,-1.0
80075,-1.0
80076,-1.0
80077,-1.0
80078,-1.0
80079,-1.0
80080,-1.0
80081,-1.0
80082,-1.0
80083,-1.0
80084,-1.0
80085,-1.0
80086,-1.0
80087,-1.0
80088,-1.0
80089,-1.0
80090,-1.0
80091,-1.0
80092,-1.0
80093,-1.0
80094,-1.0
80095,-1.0
80096,-1.0
80097,-1.0
80098,-1.0
80099,-1.0
80100,-1.0
80101,-1.0
80102,-1.0
80103,-1.0
80104,-1.0
80105,-1.0
80106,-1.0
80107,-1.0
80108,-1.0
80109,-1.0
80110,-1.0
80111,-1.0
80112,-1.0
80113,-1.0
80114,-1.0
80115,-1.0
80116,-1.0
80117,-1.0
80118,-1.0
80119,-1.0
80120,-1.0
80121,-1.0
80122,-1.0
80123,-1.0
80124,-1.0
80125,-1.0
80126,-1.0
80127,-1.0
80128,-1.0
80129,-1.0
80130,-1.0
80131,-1.0
80132,-1.0
80133,-1.0
80134,-1.0
80135,-1.0
80136,-1.0
80137,-1.0
80138,-1.0
80139,-1.0
80140,-1.0
80141,-1.0
80142,-1.0
80143,-1.0
80144,-1.0
80145,-1.0
80146,-1.0
80147,-1.0
80148,-1.0
80149,-1.0
80150,-1.0
80151,-1.0
80152,-1.0
80153,-1.0
80154,-1.0
80155,-1.0
80156,-1.0
80157,-1.0
80158,-1.0
80159,-1.0
80160,-1.0
80161,-1.0
80162,-1.0
80163,-1.0
80164,-1.0
80165,-1.0
80166,-1.0
80167,-1.0
80168,-1.0
80169,-1.0
80170,-1.0
80171,-1.0
80172,-1.0
80173,-1.0
80174,-1.0
80175,-1.0
80176,-1.0
80177,-1.0
80178,-1.0
80179,-1.0
80180,-1.0
80181,-1.0
80182,-1.0
80183,-1.0
80184,-1.0
80185,-1.0
80186,-1.0
80187,-1.0
80188,-1.0
80189,-1.0
80190,-1.0
80191,-1.0
80192,-1.0
80193,-1.0
80194,-1.0
80195,-1.0
80196,-1.0
80197,-1.0
80198,-1.0
80199,-1.0
80200,-1.0
80201,-1.0
80202,-1.0
80203,-1.0
80204,-1.0
80205,-1.0
80206,-1.0
80207,-1.0
80208,-1.0
80209,-1.0
80210,-1.0
80211,-1.0
80212,-1.0
80213,-1.0
80214,-1.0
80215,-1.0
80216,-1.0
80217,-1.0
80218,-1.0
80219,-1.0
80220,-1.0
80221,-1.0
80222,-1.0
80223,-1.0
80224,-1.0
80225,-1.0
80226,-1.0
80227,-1.0
80228,-1.0
80229,-1.0
80230,-1.0
80231,-1.0
80232,-1.0
80233,-1.0
80234,-1.0
80235,-1.0
80236,-1.0
80237,-1.0
80238,-1.0
80239,-1.0
80240,-1.0
80241,-1.0
80242,-1.0
80243,-1.0
80244,-1.0
80245,-1.0
80246,-1.0
80247,-1.0
80248,-1.0
80249,-1.0
80250,-1.0
80251,-1.0
80252,-1.0
80253,-1.0
80254,-1.0
80255,-1.0
80256,-1.0
80257,-1.0
80258,-1.0
80259,-1.0
80260,-1.0
80261,-1.0
80262,-1.0
80263,-1.0
80264,-1.0
80265,-1.0
80266,-1.0
80267,-1.0
80268,-1.0
80269,-1.0
80270,-1.0
80271,-1.0
80272,-1.0
80273,-1.0
80274,-1.0
80275,-1.0
80276,-1.0
80277,-1.0
80278,-1.0
80279,-1.0
80280,-1.0
80281,-1.0
80282,-1.0
80283,-1.0
80284,-1.0
80285,-1.0
80286,-1.0
80287,-1.0
80288,-1.0
80289,-1.0
80290,-1.0
80291,-1.0
80292,-1.0
80293,-1.0
80294,-1.0
80295,-1.0
80296,-1.0
80297,-1.0
80298,-1.0
80299,-1.0
80300,-1.0
80301,-1.0
80302,-1.0
80303,-1.0
80304,-1.0
80305,-1.0
80306,-1.0
80307,-1.0
80308,-1.0
80309,-1.0
80310,-1.0
80311,-1.0
80312,-1.0
80313,-1.0
80314,-1.0
80315,-1.0
80316,-1.0
80317,-1.0
80318,-1.0
80319,-1.0
80320,-1.0
80321,-1.0
80322,-1.0
80323,-1.0
80324,-1.0
80325,-1.0
80326,-1.0
80327,-1.0
80328,-1.0
80329,-1.0
80330,-1.0
80331,-1.0
80332,-1.0
80333,-1.0
80334,-1.0
80335,-1.0
80336,-1.0
80337,-1.0
80338,-1.0
80339,-1.0
80340,-1.0
80341,-1.0
80342,-1.0
80343,-1.0
80344,-1.0
80345,-1.0
80346,-1.0
80347,-1.0
80348,-1.0
80349,-1.0
80350,-1.0
80351,-1.0
80352,-1.0
80353,-1.0
80354,-1.0
80355,-1.0
80356,-1.0
80357,-1.0
80358,-1.0
80359,-1.0
80360,-1.0
80361,-1.0
80362,-1.0
80363,-1.0
80364,-1.0
80365,-1.0
80366,-1.0
80367,-1.0
80368,-1.0
80369,-1.0
80370,-1.0
80371,-1.0
80372,-1.0
80373,-1.0
80374,-1.0
80375,-1.0
80376,-1.0
80377,-1.0
80378,-1.0
80379,-1.0
80380,-1.0
80381,-1.0
80382,-1.0
80383,-1.0
80384,-1.0
80385,-1.0
80386,-1.0
80387,-1.0
80388,-1.0
80389,-1.0
80390,-1.0
80391,-1.0
80392,-1.0
80393,-1.0
80394,-1.0
80395,-1.0
80396,-1.0
80397,-1.0
80398,-1.0
80399,-1.0
80400,-1.0
80401,-1.0
80402,-1.0
80403,-1.0
80404,-1.0
80405,-1.0
80406,-1.0
80407,-1.0
80408,-1.0
80409,-1.0
80410,-1.0
80411,-1.0
80412,-1.0
80413,-1.0
80414,-1.0
80415,-1.0
80416,-1.0
80417,-1.0
80418,-1.0
80419,-1.0
80420,-1.0
80421,-1.0
80422,-1.0
80423,-1.0
80424,-1.0
80425,-1.0
80426,-1.0
80427,-1.0
80428,-1.0
80429,-1.0
80430,-1.0
80431,-1.0
80432,-1.0
80433,-1.0
80434,-1.0
80435,-1.0
80436,-1.0
80437,-1.0
80438,-1.0
80439,-1.0
80440,-1.0
80441,-1.0
80442,-1.0
80443,-1.0
80444,-1.0
80445,-1.0
80446,-1.0
80447,-1.0
80448,-1.0
80449,-1.0
80450,-1.0
80451,-1.0
80452,-1.0
80453,-1.0
80454,-1.0
80455,-1.0
80456,-1.0
80457,-1.0
80458,-1.0
80459,-1.0
80460,-1.0
80461,-1.0
80462,-1.0
80463,-1.0
80464,-1.0
80465,-1.0
80466,-1.0
80467,-1.0
80468,-1.0
80469,-1.0
80470,-1.0
80471,-1.0
80472,-1.0
80473,-1.0
80474,-1.0
80475,-1.0
80476,-1.0
80477,-1.0
80478,-1.0
80479,-1.0
80480,-1.0
80481,-1.0
80482,-1.0
80483,-1.0
80484,-1.0
80485,-1.0
80486,-1.0
80487,-1.0
80488,-1.0
80489,-1.0
80490,-1.0
80491,-1.0
80492,-1.0
80493,-1.0
80494,-1.0
80495,-1.0
80496,-1.0
80497,-1.0
80498,-1.0
80499,-1.0
80500,-1.0
80501,-1.0
80502,-1.0
80503,-1.0
80504,-1.0
80505,-1.0
80506,-1.0
80507,-1.0
80508,-1.0
80509,-1.0
80510,-1.0
80511,-1.0
80512,-1.0
80513,-1.0
80514,-1.0
80515,-1.0
80516,-1.0
80517,-1.0
80518,-1.0
80519,-1.0
80520,-1.0
80521,-1.0
80522,-1.0
80523,-1.0
80524,-1.0
80525,-1.0
80526,-1.0
80527,-1.0
80528,-1.0
80529,-1.0
80530,-1.0
80531,-1.0
80532,-1.0
80533,-1.0
80534,-1.0
80535,-1.0
80536,-1.0
80537,-1.0
80538,-1.0
80539,-1.0
80540,-1.0
80541,-1.0
80542,-1.0
80543,-1.0
80544,-1.0
80545,-1.0
80546,-1.0
80547,-1.0
80548,-1.0
80549,-1.0
80550,-1.0
80551,-1.0
80552,-1.0
80553,-1.0
80554,-1.0
80555,-1.0
80556,-1.0
80557,-1.0
80558,-1.0
80559,-1.0
80560,-1.0
80561,-1.0
80562,-1.0
80563,-1.0
80564,-1.0
80565,-1.0
80566,-1.0
80567,-1.0
80568,-1.0
80569,-1.0
80570,-1.0
80571,-1.0
80572,-1.0
80573,-1.0
80574,-1.0
80575,-1.0
80576,-1.0
80577,-1.0
80578,-1.0
80579,-1.0
80580,-1.0
80581,-1.0
80582,-1.0
80583,-1.0
80584,-1.0
80585,-1.0
80586,-1.0
80587,-1.0
80588,-1.0
80589,-1.0
80590,-1.0
80591,-1.0
80592,-1.0
80593,-1.0
80594,-1.0
80595,-1.0
80596,-1.0
80597,-1.0
80598,-1.0
80599,-1.0
80600,-1.0
80601,-1.0
80602,-1.0
80603,-1.0
80604,-1.0
80605,-1.0
80606,-1.0
80607,-1.0
80608,-1.0
80609,-1.0
80610,-1.0
80611,-1.0
80612,-1.0
80613,-1.0
80614,-1.0
80615,-1.0
80616,-1.0
80617,-1.0
80618,-1.0
80619,-1.0
80620,-1.0
80621,-1.0
80622,-1.0
80623,-1.0
80624,-1.0
80625,-1.0
80626,-1.0
80627,-1.0
80628,-1.0
80629,-1.0
80630,-1.0
80631,-1.0
80632,-1.0
80633,-1.0
80634,-1.0
80635,-1.0
80636,-1.0
80637,-1.0
80638,-1.0
80639,-1.0
80640,-1.0
80641,-1.0
80642,-1.0
80643,-1.0
80644,-1.0
80645,-1.0
80646,-1.0
80647,-1.0
80648,-1.0
80649,-1.0
80650,-1.0
80651,-1.0
80652,-1.0
80653,-1.0
80654,-1.0
80655,-1.0
80656,-1.0
80657,-1.0
80658,-1.0
80659,-1.0
80660,-1.0
80661,-1.0
80662,-1.0
80663,-1.0
80664,-1.0
80665,-1.0
80666,-1.0
80667,-1.0
80668,-1.0
80669,-1.0
80670,-1.0
80671,-1.0
80672,-1.0
80673,-1.0
80674,-1.0
80675,-1.0
80676,-1.0
80677,-1.0
80678,-1.0
80679,-1.0
80680,-1.0
80681,-1.0
80682,-1.0
80683,-1.0
80684,-1.0
80685,-1.0
80686,-1.0
80687,-1.0
80688,-1.0
80689,-1.0
80690,-1.0
80691,-1.0
80692,-1.0
80693,-1.0
80694,-1.0
80695,-1.0
80696,-1.0
80697,-1.0
80698,-1.0
80699,-1.0
80700,-1.0
80701,-1.0
80702,-1.0
80703,-1.0
80704,-1.0
80705,-1.0
80706,-1.0
80707,-1.0
80708,-1.0
80709,-1.0
80710,-1.0
80711,-1.0
80712,-1.0
80713,-1.0
80714,-1.0
80715,-1.0
80716,-1.0
80717,-1.0
80718,-1.0
80719,-1.0
80720,-1.0
80721,-1.0
80722,-1.0
80723,-1.0
80724,-1.0
80725,-1.0
80726,-1.0
80727,-1.0
80728,-1.0
80729,-1.0
80730,-1.0
80731,-1.0
80732,-1.0
80733,-1.0
80734,-1.0
80735,-1.0
80736,-1.0
80737,-1.0
80738,-1.0
80739,-1.0
80740,-1.0
80741,-1.0
80742,-1.0
80743,-1.0
80744,-1.0
80745,-1.0
80746,-1.0
80747,-1.0
80748,-1.0
80749,-1.0
80750,-1.0
80751,-1.0
80752,-1.0
80753,-1.0
80754,-1.0
80755,-1.0
80756,-1.0
80757,-1.0
80758,-1.0
80759,-1.0
80760,-1.0
80761,-1.0
80762,-1.0
80763,-1.0
80764,-1.0
80765,-1.0
80766,-1.0
80767,-1.0
80768,-1.0
80769,-1.0
80770,-1.0
80771,-1.0
80772,-1.0
80773,-1.0
80774,-1.0
80775,-1.0
80776,-1.0
80777,-1.0
80778,-1.0
80779,-1.0
80780,-1.0
80781,-1.0
80782,-1.0
80783,-1.0
80784,-1.0
80785,-1.0
80786,-1.0
80787,-1.0
80788,-1.0
80789,-1.0
80790,-1.0
80791,-1.0
80792,-1.0
80793,-1.0
80794,-1.0
80795,-1.0
80796,-1.0
80797,-1.0
80798,-1.0
80799,-1.0
80800,-1.0
80801,-1.0
80802,-1.0
80803,-1.0
80804,-1.0
80805,-1.0
80806,-1.0
80807,-1.0
80808,-1.0
80809,-1.0
80810,-1.0
80811,-1.0
80812,-1.0
80813,-1.0
80814,-1.0
80815,-1.0
80816,-1.0
80817,-1.0
80818,-1.0
80819,-1.0
80820,-1.0
80821,-1.0
80822,-1.0
80823,-1.0
80824,-1.0
80825,-1.0
80826,-1.0
80827,-1.0
80828,-1.0
80829,-1.0
80830,-1.0
80831,-1.0
80832,-1.0
80833,-1.0
80834,-1.0
80835,-1.0
80836,-1.0
80837,-1.0
80838,-1.0
80839,-1.0
80840,-1.0
80841,-1.0
80842,-1.0
80843,-1.0
80844,-1.0
80845,-1.0
80846,-1.0
80847,-1.0
80848,-1.0
80849,-1.0
80850,-1.0
80851,-1.0
80852,-1.0
80853,-1.0
80854,-1.0
80855,-1.0
80856,-1.0
80857,-1.0
80858,-1.0
80859,-1.0
80860,-1.0
80861,-1.0
80862,-1.0
80863,-1.0
80864,-1.0
80865,-1.0
80866,-1.0
80867,-1.0
80868,-1.0
80869,-1.0
80870,-1.0
80871,-1.0
80872,-1.0
80873,-1.0
80874,-1.0
80875,-1.0
80876,-1.0
80877,-1.0
80878,-1.0
80879,-1.0
80880,-1.0
80881,-1.0
80882,-1.0
80883,-1.0
80884,-1.0
80885,-1.0
80886,-1.0
80887,-1.0
80888,-1.0
80889,-1.0
80890,-1.0
80891,-1.0
80892,-1.0
80893,-1.0
80894,-1.0
80895,-1.0
80896,-1.0
80897,-1.0
80898,-1.0
80899,-1.0
80900,-1.0
80901,-1.0
80902,-1.0
80903,-1.0
80904,-1.0
80905,-1.0
80906,-1.0
80907,-1.0
80908,-1.0
80909,-1.0
80910,-1.0
80911,-1.0
80912,-1.0
80913,-1.0
80914,-1.0
80915,-1.0
80916,-1.0
80917,-1.0
80918,-1.0
80919,-1.0
80920,-1.0
80921,-1.0
80922,-1.0
80923,-1.0
80924,-1.0
80925,-1.0
80926,-1.0
80927,-1.0
80928,-1.0
80929,-1.0
80930,-1.0
80931,-1.0
80932,-1.0
80933,-1.0
80934,-1.0
80935,-1.0
80936,-1.0
80937,-1.0
80938,-1.0
80939,-1.0
80940,-1.0
80941,-1.0
80942,-1.0
80943,-1.0
80944,-1.0
80945,-1.0
80946,-1.0
80947,-1.0
80948,-1.0
80949,-1.0
80950,-1.0
80951,-1.0
80952,-1.0
80953,-1.0
80954,-1.0
80955,-1.0
80956,-1.0
80957,-1.0
80958,-1.0
80959,-1.0
80960,-1.0
80961,-1.0
80962,-1.0
80963,-1.0
80964,-1.0
80965,-1.0
80966,-1.0
80967,-1.0
80968,-1.0
80969,-1.0
80970,-1.0
80971,-1.0
80972,-1.0
80973,-1.0
80974,-1.0
80975,-1.0
80976,-1.0
80977,-1.0
80978,-1.0
80979,-1.0
80980,-1.0
80981,-1.0
80982,-1.0
80983,-1.0
80984,-1.0
80985,-1.0
80986,-1.0
80987,-1.0
80988,-1.0
80989,-1.0
80990,-1.0
80991,-1.0
80992,-1.0
80993,-1.0
80994,-1.0
80995,-1.0
80996,-1.0
80997,-1.0
80998,-1.0
80999,-1.0
81000,-1.0
81001,-1.0
81002,-1.0
81003,-1.0
81004,-1.0
81005,-1.0
81006,-1.0
81007,-1.0
81008,-1.0
81009,-1.0
81010,-1.0
81011,-1.0
81012,-1.0
81013,-1.0
81014,-1.0
81015,-1.0
81016,-1.0
81017,-1.0
81018,-1.0
81019,-1.0
81020,-1.0
81021,-1.0
81022,-1.0
81023,-1.0
81024,-1.0
81025,-1.0
81026,-1.0
81027,-1.0
81028,-1.0
81029,-1.0
81030,-1.0
81031,-1.0
81032,-1.0
81033,-1.0
81034,-1.0
81035,-1.0
81036,-1.0
81037,-1.0
81038,-1.0
81039,-1.0
81040,-1.0
81041,-1.0
81042,-1.0
81043,-1.0
81044,-1.0
81045,-1.0
81046,-1.0
81047,-1.0
81048,-1.0
81049,-1.0
81050,-1.0
81051,-1.0
81052,-1.0
81053,-1.0
81054,-1.0
81055,-1.0
81056,-1.0
81057,-1.0
81058,-1.0
81059,-1.0
81060,-1.0
81061,-1.0
81062,-1.0
81063,-1.0
81064,-1.0
81065,-1.0
81066,-1.0
81067,-1.0
81068,-1.0
81069,-1.0
81070,-1.0
81071,-1.0
81072,-1.0
81073,-1.0
81074,-1.0
81075,-1.0
81076,-1.0
81077,-1.0
81078,-1.0
81079,-1.0
81080,-1.0
81081,-1.0
81082,-1.0
81083,-1.0
81084,-1.0
81085,-1.0
81086,-1.0
81087,-1.0
81088,-1.0
81089,-1.0
81090,-1.0
81091,-1.0
81092,-1.0
81093,-1.0
81094,-1.0
81095,-1.0
81096,-1.0
81097,-1.0
81098,-1.0
81099,-1.0
81100,-1.0
81101,-1.0
81102,-1.0
81103,-1.0
81104,-1.0
81105,-1.0
81106,-1.0
81107,-1.0
81108,-1.0
81109,-1.0
81110,-1.0
81111,-1.0
81112,-1.0
81113,-1.0
81114,-1.0
81115,-1.0
81116,-1.0
81117,-1.0
81118,-1.0
81119,-1.0
81120,-1.0
81121,-1.0
81122,-1.0
81123,-1.0
81124,-1.0
81125,-1.0
81126,-1.0
81127,-1.0
81128,-1.0
81129,-1.0
81130,-1.0
81131,-1.0
81132,-1.0
81133,-1.0
81134,-1.0
81135,-1.0
81136,-1.0
81137,-1.0
81138,-1.0
81139,-1.0
81140,-1.0
81141,-1.0
81142,-1.0
81143,-1.0
81144,-1.0
81145,-1.0
81146,-1.0
81147,-1.0
81148,-1.0
81149,-1.0
81150,-1.0
81151,-1.0
81152,-1.0
81153,-1.0
81154,-1.0
81155,-1.0
81156,-1.0
81157,-1.0
81158,-1.0
81159,-1.0
81160,-1.0
81161,-1.0
81162,-1.0
81163,-1.0
81164,-1.0
81165,-1.0
81166,-1.0
81167,-1.0
81168,-1.0
81169,-1.0
81170,-1.0
81171,-1.0
81172,-1.0
81173,-1.0
81174,-1.0
81175,-1.0
81176,-1.0
81177,-1.0
81178,-1.0
81179,-1.0
81180,-1.0
81181,-1.0
81182,-1.0
81183,-1.0
81184,-1.0
81185,-1.0
81186,-1.0
81187,-1.0
81188,-1.0
81189,-1.0
81190,-1.0
81191,-1.0
81192,-1.0
81193,-1.0
81194,-1.0
81195,-1.0
81196,-1.0
81197,-1.0
81198,-1.0
81199,-1.0
81200,-1.0
81201,-1.0
81202,-1.0
81203,-1.0
81204,-1.0
81205,-1.0
81206,-1.0
81207,-1.0
81208,-1.0
81209,-1.0
81210,-1.0
81211,-1.0
81212,-1.0
81213,-1.0
81214,-1.0
81215,-1.0
81216,-1.0
81217,-1.0
81218,-1.0
81219,-1.0
81220,-1.0
81221,-1.0
81222,-1.0
81223,-1.0
81224,-1.0
81225,-1.0
81226,-1.0
81227,-1.0
81228,-1.0
81229,-1.0
81230,-1.0
81231,-1.0
81232,-1.0
81233,-1.0
81234,-1.0
81235,-1.0
81236,-1.0
81237,-1.0
81238,-1.0
81239,-1.0
81240,-1.0
81241,-1.0
81242,-1.0
81243,-1.0
81244,-1.0
81245,-1.0
81246,-1.0
81247,-1.0
81248,-1.0
81249,-1.0
81250,-1.0
81251,-1.0
81252,-1.0
81253,-1.0
81254,-1.0
81255,-1.0
81256,-1.0
81257,-1.0
81258,-1.0
81259,-1.0
81260,-1.0
81261,-1.0
81262,-1.0
81263,-1.0
81264,-1.0
81265,-1.0
81266,-1.0
81267,-1.0
81268,-1.0
81269,-1.0
81270,-1.0
81271,-1.0
81272,-1.0
81273,-1.0
81274,-1.0
81275,-1.0
81276,-1.0
81277,-1.0
81278,-1.0
81279,-1.0
81280,-1.0
81281,-1.0
81282,-1.0
81283,-1.0
81284,-1.0
81285,-1.0
81286,-1.0
81287,-1.0
81288,-1.0
81289,-1.0
81290,-1.0
81291,-1.0
81292,-1.0
81293,-1.0
81294,-1.0
81295,-1.0
81296,-1.0
81297,-1.0
81298,-1.0
81299,-1.0
81300,-1.0
81301,-1.0
81302,-1.0
81303,-1.0
81304,-1.0
81305,-1.0
81306,-1.0
81307,-1.0
81308,-1.0
81309,-1.0
81310,-1.0
81311,-1.0
81312,-1.0
81313,-1.0
81314,-1.0
81315,-1.0
81316,-1.0
81317,-1.0
81318,-1.0
81319,-1.0
81320,-1.0
81321,-1.0
81322,-1.0
81323,-1.0
81324,-1.0
81325,-1.0
81326,-1.0
81327,-1.0
81328,-1.0
81329,-1.0
81330,-1.0
81331,-1.0
81332,-1.0
81333,-1.0
81334,-1.0
81335,-1.0
81336,-1.0
81337,-1.0
81338,-1.0
81339,-1.0
81340,-1.0
81341,-1.0
81342,-1.0
81343,-1.0
81344,-1.0
81345,-1.0
81346,-1.0
81347,-1.0
81348,-1.0
81349,-1.0
81350,-1.0
81351,-1.0
81352,-1.0
81353,-1.0
81354,-1.0
81355,-1.0
81356,-1.0
81357,-1.0
81358,-1.0
81359,-1.0
81360,-1.0
81361,-1.0
81362,-1.0
81363,-1.0
81364,-1.0
81365,-1.0
81366,-1.0
81367,-1.0
81368,-1.0
81369,-1.0
81370,-1.0
81371,-1.0
81372,-1.0
81373,-1.0
81374,-1.0
81375,-1.0
81376,-1.0
81377,-1.0
81378,-1.0
81379,-1.0
81380,-1.0
81381,-1.0
81382,-1.0
81383,-1.0
81384,-1.0
81385,-1.0
81386,-1.0
81387,-1.0
81388,-1.0
81389,-1.0
81390,-1.0
81391,-1.0
81392,-1.0
81393,-1.0
81394,-1.0
81395,-1.0
81396,-1.0
81397,-1.0
81398,-1.0
81399,-1.0
81400,-1.0
81401,-1.0
81402,-1.0
81403,-1.0
81404,-1.0
81405,-1.0
81406,-1.0
81407,-1.0
81408,-1.0
81409,-1.0
81410,-1.0
81411,-1.0
81412,-1.0
81413,-1.0
81414,-1.0
81415,-1.0
81416,-1.0
81417,-1.0
81418,-1.0
81419,-1.0
81420,-1.0
81421,-1.0
81422,-1.0
81423,-1.0
81424,-1.0
81425,-1.0
81426,-1.0
81427,-1.0
81428,-1.0
81429,-1.0
81430,-1.0
81431,-1.0
81432,-1.0
81433,-1.0
81434,-1.0
81435,-1.0
81436,-1.0
81437,-1.0
81438,-1.0
81439,-1.0
81440,-1.0
81441,-1.0
81442,-1.0
81443,-1.0
81444,-1.0
81445,-1.0
81446,-1.0
81447,-1.0
81448,-1.0
81449,-1.0
81450,-1.0
81451,-1.0
81452,-1.0
81453,-1.0
81454,-1.0
81455,-1.0
81456,-1.0
81457,-1.0
81458,-1.0
81459,-1.0
81460,-1.0
81461,-1.0
81462,-1.0
81463,-1.0
81464,-1.0
81465,-1.0
81466,-1.0
81467,-1.0
81468,-1.0
81469,-1.0
81470,-1.0
81471,-1.0
81472,-1.0
81473,-1.0
81474,-1.0
81475,-1.0
81476,-1.0
81477,-1.0
81478,-1.0
81479,-1.0
81480,-1.0
81481,-1.0
81482,-1.0
81483,-1.0
81484,-1.0
81485,-1.0
81486,-1.0
81487,-1.0
81488,-1.0
81489,-1.0
81490,-1.0
81491,-1.0
81492,-1.0
81493,-1.0
81494,-1.0
81495,-1.0
81496,-1.0
81497,-1.0
81498,-1.0
81499,-1.0
81500,-1.0
81501,-1.0
81502,-1.0
81503,-1.0
81504,-1.0
81505,-1.0
81506,-1.0
81507,-1.0
81508,-1.0
81509,-1.0
81510,-1.0
81511,-1.0
81512,-1.0
81513,-1.0
81514,-1.0
81515,-1.0
81516,-1.0
81517,-1.0
81518,-1.0
81519,-1.0
81520,-1.0
81521,-1.0
81522,-1.0
81523,-1.0
81524,-1.0
81525,-1.0
81526,-1.0
81527,-1.0
81528,-1.0
81529,-1.0
81530,-1.0
81531,-1.0
81532,-1.0
81533,-1.0
81534,-1.0
81535,-1.0
81536,-1.0
81537,-1.0
81538,-1.0
81539,-1.0
81540,-1.0
81541,-1.0
81542,-1.0
81543,-1.0
81544,-1.0
81545,-1.0
81546,-1.0
81547,-1.0
81548,-1.0
81549,-1.0
81550,-1.0
81551,-1.0
81552,-1.0
81553,-1.0
81554,-1.0
81555,-1.0
81556,-1.0
81557,-1.0
81558,-1.0
81559,-1.0
81560,-1.0
81561,-1.0
81562,-1.0
81563,-1.0
81564,-1.0
81565,-1.0
81566,-1.0
